timestamp,speed_kmh,acceleration_mps2,brake_intensity,battery_level,energy_consumption,regen_braking_usage,lane_deviation,obstacle_distance,traffic_density,weather_condition,road_type,steering_angle,reaction_time,ADAS_output
2023-01-01 01:49:50,54.47505996574317,-0.7205427310552781,0.8930149335126125,47.21476504052255,1.1971410948790246,1.2399727831886698,-1.6860186744380972,33.93994947520742,16,Snowy,Rural,-23.964506637300712,1.4270334388448016,Lane Correct
2023-01-01 01:49:51,36.19946899573786,1.8316235832435055,0.19725277773071948,34.31837669939173,1.0117728899008824,44.85313259284245,-1.4183736905135569,90.87148640750713,34,Foggy,Rural,16.32139890167084,0.6858635246647548,Maintain Speed
2023-01-01 01:49:52,46.08228887579498,0.9187840217379359,0.7369020115909616,46.15698500402919,1.4297544867143093,50.246107568737756,1.69939610498208,75.38865899962221,30,Snowy,Rural,5.155635080222908,0.49591701130855487,Lane Correct
2023-01-01 01:49:53,102.52794159908163,-0.3796646510660002,0.7288490193646112,28.799850292924923,0.4684688635022176,37.63763961867913,0.8406982557582134,89.10697944330192,6,Sunny,Highway,11.169453604790753,2.2101624724490683,Maintain Speed
2023-01-01 01:49:54,89.87988208859483,0.9126838717424892,0.008503141740954234,96.70515418062598,1.0276555037174353,14.997310050140744,-0.37214236543330736,84.25989849173219,2,Rainy,Rural,13.396015553018913,1.0977730735122704,Maintain Speed
2023-01-01 01:49:55,32.677847661729935,-2.683299896905853,0.22062390831025425,34.04387348694371,0.6934284385096189,36.74504442551082,-1.7249367304466627,45.88825652052696,17,Foggy,Urban,-20.20710887101134,0.32009679332872226,Lane Correct
2023-01-01 01:49:56,14.100220825484797,-1.9183707838897435,0.4919085146648673,67.06111664610118,0.41203295428379183,7.497334119100884,1.1401558363169757,53.04424886569864,26,Snowy,Highway,17.874881193946884,0.9989806159603789,Accelerate
2023-01-01 01:49:57,30.239786597288607,0.7616871314505298,0.42003470666328213,18.057511511884908,1.2592594431588104,29.09189197000419,-0.02909357809737667,16.958606993743174,16,Rainy,Rural,16.911306323029258,2.1979999375780173,Maintain Speed
2023-01-01 01:49:58,110.49077412656804,0.8482009153518133,0.9185734798846096,83.31681106073896,1.1938415623704788,8.3679275623062,-0.7079325347040317,72.08721516003635,31,Sunny,Rural,8.810461327338928,1.4930981777079555,Maintain Speed
2023-01-01 01:49:59,69.79066054197064,1.6448079522445624,0.35974086950252315,56.53825463340377,1.5462868395108256,75.24234538224849,-0.5569982980996797,42.19488273892414,10,Rainy,Rural,0.284067604380283,1.675312967246082,Maintain Speed
2023-01-01 01:50:00,64.01762504937395,-0.5820014456783866,0.9369837148359623,98.047381830475,1.7586432360585864,67.11572931744334,0.021110151898015683,16.126902593584504,11,Sunny,Highway,20.99441682194447,0.7828945299667553,Maintain Speed
2023-01-01 01:50:01,71.56723196309538,1.3353245796969375,0.4594293183925311,45.22321059917634,0.5187143734396896,93.99331368290706,0.2049312923126645,9.535480008517672,45,Rainy,Highway,22.84161945533816,0.2448227421347392,Brake
2023-01-01 01:50:02,43.92339188958183,1.103881995361137,0.9643528966401658,23.567548122782735,1.5814350389022203,37.99288219754219,1.2723950834817326,69.61348098547838,35,Foggy,Urban,-9.912129869602172,2.3085850161032173,Maintain Speed
2023-01-01 01:50:03,96.85284243834153,2.780360270219094,0.7373548100248611,37.87180494689344,0.7980318054305652,78.62009579958735,1.0868148882799447,48.22029731368664,11,Foggy,Highway,1.9737204488442401,0.37054918779677604,Maintain Speed
2023-01-01 01:50:04,62.79434991602998,-1.709218641451925,0.829334591632156,75.01173257888196,1.2947306434075072,58.76072027349273,1.0682347660808347,0.8995392338820296,11,Foggy,Highway,-3.010616795764019,2.49836068593417,Brake
2023-01-01 01:50:05,14.009748332255466,0.31007738251583694,0.104876888349001,67.61511949460822,1.7154560524320412,64.6103428092617,0.9171919452811417,82.45156022596215,19,Sunny,Rural,-4.490206132369753,2.199153242602357,Accelerate
2023-01-01 01:50:06,15.487814979487556,0.6105866526628159,0.5861414332423678,78.94300372368389,0.5867517190430559,54.74612697643997,1.0311476605720458,61.94622260874084,41,Rainy,Urban,19.671683142985714,0.4664746835181023,Accelerate
2023-01-01 01:50:07,64.4230975803142,2.9918873096053247,0.1427003598293508,11.979677759399863,1.2418264395350906,77.91601404607412,0.7104061007797546,3.8376402397618303,2,Sunny,Urban,9.812992160633158,2.4984716167489367,Brake
2023-01-01 01:50:08,112.3884261685007,-1.7928951470000898,0.2976210020509741,60.13503365775472,1.012605866680344,4.199143191454868,1.4720938935525858,30.46848323137824,30,Foggy,Urban,-1.5660645706392486,2.0585866329071387,Maintain Speed
2023-01-01 01:50:09,37.00225460114385,0.13930811980375335,0.6235654061672681,93.55602431844895,1.602096857556366,8.048816391450552,0.22981718442434973,72.24056801408555,4,Rainy,Rural,17.309549356141325,2.1508485401362796,Maintain Speed
2023-01-01 01:50:10,104.3449402631062,-0.9228881537181666,0.7262257046938908,15.250682350749848,1.4247584679881,9.592376997619024,0.0833770384257364,5.902973928708411,19,Sunny,Highway,26.58647453714827,2.0622694989418773,Brake
2023-01-01 01:50:11,91.69147038946552,0.15535781147399863,0.039183782011250834,13.961849596732995,1.5623004882161593,28.869073406263546,0.8051839145554678,73.62525590212184,39,Rainy,Urban,-5.539301748595534,2.3364693512140495,Maintain Speed
2023-01-01 01:50:12,29.737493148828822,-1.6072283873813644,0.5309437310723647,73.07741462935383,0.6470919462460953,59.11287895483891,-1.3359761076809002,50.48952311065252,42,Foggy,Urban,-21.87585083619212,1.9403301797070551,Accelerate
2023-01-01 01:50:13,4.360889797949095,-2.714325729435071,0.5653139862898864,34.942333305199185,1.4382769587692823,64.56175495344664,1.1078068553401703,78.28574031656477,46,Snowy,Urban,25.187687885554006,1.410623112539223,Accelerate
2023-01-01 01:50:14,12.221671817085928,0.43539272338613344,0.07882799711020116,67.56502498428617,1.2510311610932754,71.26036701895048,1.744623372869155,85.52369377180429,41,Rainy,Urban,27.441475728691792,0.20012064274230001,Accelerate
2023-01-01 01:50:15,87.41927206169282,-0.9848741048350069,0.5006880342007636,56.811528739784194,0.9676928664869376,28.07632238847576,-0.814960140741178,76.775845107217,0,Foggy,Rural,-5.453474097730272,0.8424909090969419,Maintain Speed
2023-01-01 01:50:16,23.960368564877605,-1.908351589509398,0.7138422800498265,98.67633254229104,0.8188530116994855,65.02127438984495,0.44417982871390693,7.807491518734999,10,Snowy,Highway,8.904186805883256,1.580559598107748,Brake
2023-01-01 01:50:17,44.552510460647255,-1.0563866035317975,0.05322728487553097,89.46035961071303,0.7300400585113186,11.768999275806758,-1.8695099455958348,46.0373494170852,44,Foggy,Urban,-24.571725540851546,0.9179870463932769,Lane Correct
2023-01-01 01:50:18,60.20389992077098,-2.7043187913135305,0.760267776323962,69.41691424836262,0.1183812864753769,0.9979210058657428,1.0632914506906679,31.873559859400448,40,Rainy,Highway,-27.21281906031716,1.143168661869006,Maintain Speed
2023-01-01 01:50:19,87.05618021401953,2.7026534045406194,0.5764265049041368,29.859089479799298,0.4221612474828965,69.46807875504997,0.23867269274415692,50.849241672922766,35,Sunny,Highway,-24.333740943164695,0.4481873621614812,Maintain Speed
2023-01-01 01:50:20,13.587746791095046,0.486887489839563,0.8332272082717909,29.881275404294605,0.21205860322447234,71.56122084805838,0.6946171385387809,96.58019370452703,30,Rainy,Rural,16.467804570936472,2.4539449765429135,Accelerate
2023-01-01 01:50:21,48.76396863329538,1.8886120880821489,0.21806257285406994,88.81316105404986,1.7118793309963716,62.214270792411085,-1.4280291202327824,12.43962024605867,23,Rainy,Rural,-2.4574544085293653,0.4644712455885914,Maintain Speed
2023-01-01 01:50:22,58.20874909712345,-0.46129081471361744,0.8332736842131184,60.60740120116233,1.734168853788656,25.886994909699713,1.237819221443205,86.55983086256744,14,Sunny,Urban,9.323365349996259,0.36413345908870914,Maintain Speed
2023-01-01 01:50:23,64.89924767658476,2.419888005397114,0.09456097526746798,79.98176929494971,1.7077673397096085,92.74684605818258,-0.9762546506254886,99.08531326241844,1,Foggy,Urban,3.2760924369559206,1.5443231293434652,Maintain Speed
2023-01-01 01:50:24,98.203276967426,-0.10009067068647992,0.40382969644467137,47.73709962099886,1.654047552272187,87.56755831302486,0.7391688131736949,99.00219785408089,28,Sunny,Urban,-18.36900509633047,1.6295659603502242,Maintain Speed
2023-01-01 01:50:25,20.601383405186027,0.44367193320401643,0.19948479152464849,14.791995481895025,0.520527861703156,51.55405606191753,0.37256706012084484,79.66892868867691,40,Snowy,Rural,18.86019345913985,1.4062591574900887,Maintain Speed
2023-01-01 01:50:26,96.93977421919467,-0.049236119624058716,0.8760208322908741,36.60521353276448,1.0343937315702805,98.91397510452916,0.6151657845134686,46.55804771408286,21,Foggy,Rural,-17.148287303912117,1.012452499585257,Maintain Speed
2023-01-01 01:50:27,83.14541132359827,1.3996697752059095,0.7049198163017738,20.3091734573945,1.8249031667399542,29.861955655549664,-1.799050852775368,17.800062077267242,40,Foggy,Highway,-19.06179876746661,2.3258926519572847,Lane Correct
2023-01-01 01:50:28,66.70449770387512,0.3999364656123743,0.025361777160728183,79.27411756042272,1.543585408689422,49.113428467036435,0.967402280924893,60.82130757274076,10,Rainy,Highway,7.068425686468416,0.9899295804584223,Maintain Speed
2023-01-01 01:50:29,83.94334444830864,-1.3704064585176137,0.00952335561395612,71.54863901742357,0.10345854331328572,92.7921771853116,1.180998914110703,61.037267426032784,30,Snowy,Highway,22.155821838250027,0.9145989870463924,Maintain Speed
2023-01-01 01:50:30,49.44212867419877,-2.126762812064122,0.2912492544816697,13.399227626863862,0.9729104951672075,46.212213260351575,-0.1007367073903569,31.64345337321437,19,Snowy,Rural,21.96919101152139,2.3738982699027384,Maintain Speed
2023-01-01 01:50:31,16.60771031617495,0.6367463332978662,0.1432831142805654,64.03161288237831,0.12027337859334379,47.10082277451876,-0.36455582305166256,61.68222166189504,42,Rainy,Rural,-3.6933177236542605,2.235221001370571,Accelerate
2023-01-01 01:50:32,79.89182883184408,-0.06492023071778252,0.6303044775601958,88.04287316450556,0.6332559892632822,7.939260133410642,-0.6298211841806425,11.654717950839999,38,Sunny,Rural,11.127685780215984,1.2966040299189336,Maintain Speed
2023-01-01 01:50:33,62.96067680227467,-2.4241458198233223,0.6637969338825598,71.24960806299683,0.9279486383310814,21.134639948988642,1.7115276259290808,63.40084179530797,14,Rainy,Rural,19.520036837689794,0.7996054468482041,Lane Correct
2023-01-01 01:50:34,76.72497606513306,-0.6262952052403898,0.9419509036613675,53.55563173352003,1.7965086560355301,15.786522601369734,1.0202730173661405,89.67223830135818,34,Rainy,Rural,-17.02488214703806,0.49781996260908906,Maintain Speed
2023-01-01 01:50:35,40.559853723418804,0.08865853200272156,0.9520399245458409,34.62701206919429,1.3433301398799204,56.52658703937136,0.7944749089465928,47.206531383980455,16,Foggy,Urban,-6.303104901975598,2.037835740247283,Maintain Speed
2023-01-01 01:50:36,108.82398928078031,1.9613594029535397,0.6588967054113456,89.27419121066008,0.7887206744308244,31.849157101669512,1.7024264985019428,76.4562975844257,3,Rainy,Highway,8.003377612984785,1.8701648060657912,Lane Correct
2023-01-01 01:50:37,70.48438422906924,-2.543393664999826,0.005675112852708719,45.16646380339689,1.0322443146605498,7.703045919606977,-0.6049230775231456,63.564056590550244,30,Snowy,Urban,20.367281627146205,0.4429318392001367,Maintain Speed
2023-01-01 01:50:38,10.248298114904859,-0.9090279105239825,0.35899791656961433,86.26239012220961,1.6530400283342506,50.997239233496714,0.5205523432663139,0.3064125796513495,28,Foggy,Highway,-9.839873271722556,1.9029597840793162,Brake
2023-01-01 01:50:39,53.97647888453144,1.9359367362623123,0.5131415132472662,79.38498463072872,0.669345638316055,66.92171616291405,0.7442273221073847,12.199842436564678,29,Snowy,Urban,7.276724936231133,2.2645333708941897,Maintain Speed
2023-01-01 01:50:40,90.76272656923612,0.8905435906294725,0.4991797565084659,82.54156170168167,1.2685660733904662,73.6526737322451,1.984910173271003,77.48353835997979,4,Snowy,Urban,-26.486503859029614,0.32840423132564067,Lane Correct
2023-01-01 01:50:41,95.29614740787268,-1.2602500691772793,0.6033406295022267,99.03076441535639,0.5982690793869159,83.7517907401389,-0.2912555423713772,4.045292730675687,28,Rainy,Rural,25.95057684245453,1.144397290028024,Brake
2023-01-01 01:50:42,59.351646331651054,2.0720107321358547,0.9605514828047604,76.13205900793163,1.0119305307249589,48.1956394819929,-0.39927579224089005,95.6247657129796,19,Foggy,Rural,23.759804572358796,1.1392419022227442,Maintain Speed
2023-01-01 01:50:43,107.36970849975613,-0.04023851662384592,0.8851926919551538,8.2338888932716,0.14685115676792035,39.0611857482022,-1.6620483027575967,89.40761617912962,8,Rainy,Rural,25.328808466816966,2.0637320259589162,Lane Correct
2023-01-01 01:50:44,32.12021246331571,-0.009888652137236775,0.10890803345048827,24.516223823170765,1.7193231070342145,68.41217862775952,-1.6061900610400994,36.23749421327965,36,Foggy,Urban,28.09688164819331,0.47355659013051615,Lane Correct
2023-01-01 01:50:45,49.27184366859199,2.8595240352023055,0.26598039139339325,8.343539280890628,0.1918627798731419,1.3364752671491953,0.047196242126589905,31.038386415425123,13,Sunny,Urban,20.741571559255874,0.5482403444601305,Maintain Speed
2023-01-01 01:50:46,107.8316292682764,2.682699019418271,0.8331094174196363,23.04178914446061,0.5262849496930203,63.35265863932911,-1.3152721622491739,61.29317867564058,43,Sunny,Rural,-17.342989397781743,1.0809678696567222,Maintain Speed
2023-01-01 01:50:47,107.55080597658947,-0.8488038997809366,0.824306908819207,10.836753515180764,0.7336725700217399,40.56819241155844,-1.7082766709721695,61.179262198552195,17,Rainy,Rural,4.874402516466553,2.1590513758585375,Lane Correct
2023-01-01 01:50:48,82.28553225896171,-2.156525228021506,0.27537072412167096,52.65361891269403,1.287806121857645,45.28752863372327,1.8595720201409467,8.903319330325354,48,Sunny,Urban,-19.213811241267532,2.469316268502808,Brake
2023-01-01 01:50:49,103.07766565466642,-1.0459996063314356,0.7305880306861195,7.679590247642391,1.4680635845926058,29.626953341634042,1.8056695916332792,21.53856791683055,16,Sunny,Urban,-28.771314209946908,1.4561001702508631,Lane Correct
2023-01-01 01:50:50,10.65279203474792,-2.8171004381316718,0.6720373787178573,49.89501446344965,0.2528569803423423,12.72755175861031,-0.6988929266040271,63.64665858691374,16,Snowy,Rural,-21.39901419296366,0.5629753600323686,Accelerate
2023-01-01 01:50:51,103.79939714493315,-2.8753926797376526,0.4735239649699615,90.38988617640113,0.18258442318110174,40.14246641742084,1.1594776277332173,80.07705106138098,5,Rainy,Highway,20.507307643284733,2.276464078490556,Maintain Speed
2023-01-01 01:50:52,38.47438878602721,-0.6268671824914849,0.20145495267902935,76.1147211946069,1.6180807845957628,30.820233015899856,1.4901962144766827,19.200249662364378,20,Sunny,Highway,14.621836234027192,0.5731759456875725,Maintain Speed
2023-01-01 01:50:53,21.39978149138596,2.646118936183405,0.8886431808940862,94.67581274691683,1.4531164144178401,96.0118372886491,-0.1410117288640378,70.19322145734182,45,Snowy,Highway,15.592245529578896,1.0459281258680724,Accelerate
2023-01-01 01:50:54,28.72438036104556,2.228144047393247,0.6778511843068348,26.53144350686944,1.6799456730838473,94.35394317360264,-1.1052115769585393,87.0475253573309,41,Foggy,Urban,-5.646188461798051,1.9036971270588388,Accelerate
2023-01-01 01:50:55,50.15622096166645,0.06865700350573789,0.1689929248783747,55.45315255850291,1.385422703848681,64.3917265079218,-1.4807806907568422,11.780514287653753,9,Rainy,Highway,-28.39131006591562,0.33722738547393927,Maintain Speed
2023-01-01 01:50:56,30.143040552536068,0.3913582870249841,0.7048023448408608,35.265048050754686,1.5269233136776403,90.37013103981523,-1.4367105142995857,43.9103395731945,43,Rainy,Highway,-10.933490508878009,1.314934387094946,Maintain Speed
2023-01-01 01:50:57,38.468110321979886,-2.964399019523661,0.7414337195769799,51.912880590743235,0.820172927789575,75.12747777674929,1.1877326189480266,85.05555216905421,27,Snowy,Rural,-2.6899682664209053,1.1366901446344995,Maintain Speed
2023-01-01 01:50:58,16.197418328597053,-1.706993064997407,0.8868802851210407,57.922203810507405,1.2213502087504426,34.58914891267758,-0.46233673989494894,37.0626897082414,36,Snowy,Rural,-8.514872304555077,2.3743538179507078,Accelerate
2023-01-01 01:50:59,35.541211867079824,-2.8513552383936975,0.22283925524193493,8.43768239520719,1.630245451453271,60.39006672743048,0.7740306018021945,26.945732663908384,44,Snowy,Highway,0.0797231616995937,1.4561792084630172,Maintain Speed
2023-01-01 01:51:00,68.67405774504014,1.527237196172325,0.9887541054134066,27.159332845423396,0.4270233153723825,22.032357359948605,0.1547737375413667,74.56147526081261,20,Snowy,Highway,6.737356403265828,2.241564797086618,Maintain Speed
